time,x,y,z
2016-05-17 13:43:43.789,0.109375,-1.015625,-0.3125
2016-05-17 13:43:43.799,0.21875,-1.0,-0.3125
2016-05-17 13:43:43.809,0.25,-0.984375,-0.296875
2016-05-17 13:43:43.819,0.25,-0.96875,-0.28125
2016-05-17 13:43:43.830,0.25,-1.0,-0.265625
2016-05-17 13:43:43.840,0.25,-1.015625,-0.234375
2016-05-17 13:43:43.850,0.296875,-1.0625,-0.21875
2016-05-17 13:43:43.860,0.34375,-1.09375,-0.25
2016-05-17 13:43:43.870,0.359375,-1.09375,-0.265625
2016-05-17 13:43:43.881,0.375,-1.109375,-0.28125
2016-05-17 13:43:43.891,0.40625,-1.1875,-0.3125
2016-05-17 13:43:43.901,0.375,-1.265625,-0.375
2016-05-17 13:43:43.911,0.28125,-1.359375,-0.46875
2016-05-17 13:43:43.922,0.171875,-1.421875,-0.53125
2016-05-17 13:43:43.932,0.0625,-1.5,-0.578125
2016-05-17 13:43:43.942,-0.015625,-1.578125,-0.5625
2016-05-17 13:43:43.952,-0.140625,-1.65625,-0.546875
2016-05-17 13:43:43.963,-0.28125,-1.78125,-0.515625
2016-05-17 13:43:43.973,-0.421875,-1.90625,-0.46875
2016-05-17 13:43:43.983,-0.5625,-1.984375,-0.421875
2016-05-17 13:43:43.993,-0.640625,-1.984375,-0.328125
2016-05-17 13:43:44.004,-0.65625,-1.9375,-0.265625
2016-05-17 13:43:44.014,-0.625,-1.9375,-0.203125
2016-05-17 13:43:44.024,-0.609375,-1.953125,-0.125
2016-05-17 13:43:44.034,-0.546875,-1.9375,-0.125
2016-05-17 13:43:44.045,-0.5,-1.921875,-0.109375
2016-05-17 13:43:44.055,-0.46875,-1.859375,-0.09375
2016-05-17 13:43:44.065,-0.4375,-1.78125,-0.0625
2016-05-17 13:43:44.076,-0.421875,-1.6875,-0.0625
2016-05-17 13:43:44.086,-0.4375,-1.609375,-0.0625
2016-05-17 13:43:44.096,-0.46875,-1.515625,-0.078125
2016-05-17 13:43:44.106,-0.5,-1.40625,-0.125
2016-05-17 13:43:44.117,-0.515625,-1.3125,-0.15625
2016-05-17 13:43:44.127,-0.515625,-1.21875,-0.15625
2016-05-17 13:43:44.137,-0.53125,-1.125,-0.1875
2016-05-17 13:43:44.147,-0.53125,-1.0625,-0.203125
2016-05-17 13:43:44.158,-0.515625,-1.046875,-0.234375
2016-05-17 13:43:44.168,-0.515625,-1.0625,-0.28125
2016-05-17 13:43:44.178,-0.546875,-1.09375,-0.3125
2016-05-17 13:43:44.188,-0.609375,-1.15625,-0.328125
2016-05-17 13:43:44.199,-0.6875,-1.203125,-0.34375
2016-05-17 13:43:44.209,-0.765625,-1.234375,-0.328125
2016-05-17 13:43:44.219,-0.828125,-1.234375,-0.34375
2016-05-17 13:43:44.229,-0.84375,-1.203125,-0.359375
2016-05-17 13:43:44.240,-0.84375,-1.171875,-0.390625
2016-05-17 13:43:44.250,-0.828125,-1.140625,-0.421875
2016-05-17 13:43:44.260,-0.8125,-1.140625,-0.453125
2016-05-17 13:43:44.270,-0.796875,-1.125,-0.46875
2016-05-17 13:43:44.280,-0.796875,-1.09375,-0.46875
2016-05-17 13:43:44.291,-0.796875,-1.046875,-0.453125
2016-05-17 13:43:44.301,-0.78125,-0.96875,-0.4375
2016-05-17 13:43:44.311,-0.765625,-0.90625,-0.421875
2016-05-17 13:43:44.321,-0.765625,-0.90625,-0.40625
2016-05-17 13:43:44.332,-0.796875,-1.015625,-0.359375
2016-05-17 13:43:44.342,-0.90625,-1.140625,-0.328125
2016-05-17 13:43:44.352,-0.984375,-1.203125,-0.328125
2016-05-17 13:43:44.362,-1.015625,-1.25,-0.359375
2016-05-17 13:43:44.373,-1.046875,-1.28125,-0.375
2016-05-17 13:43:44.383,-1.078125,-1.375,-0.40625
2016-05-17 13:43:44.393,-1.078125,-1.453125,-0.4375
2016-05-17 13:43:44.403,-1.0,-1.5,-0.46875
2016-05-17 13:43:44.414,-0.859375,-1.53125,-0.5
2016-05-17 13:43:44.424,-0.71875,-1.546875,-0.53125
2016-05-17 13:43:44.434,-0.609375,-1.5625,-0.546875
2016-05-17 13:43:44.444,-0.5625,-1.609375,-0.53125
2016-05-17 13:43:44.455,-0.546875,-1.6875,-0.515625
2016-05-17 13:43:44.465,-0.53125,-1.734375,-0.5
2016-05-17 13:43:44.475,-0.5,-1.765625,-0.484375
2016-05-17 13:43:44.486,-0.484375,-1.78125,-0.46875
2016-05-17 13:43:44.496,-0.453125,-1.796875,-0.46875
2016-05-17 13:43:44.506,-0.4375,-1.796875,-0.453125
2016-05-17 13:43:44.516,-0.4375,-1.78125,-0.4375
2016-05-17 13:43:44.527,-0.421875,-1.75,-0.40625
2016-05-17 13:43:44.537,-0.40625,-1.703125,-0.40625
2016-05-17 13:43:44.547,-0.359375,-1.671875,-0.40625
2016-05-17 13:43:44.557,-0.328125,-1.671875,-0.375
2016-05-17 13:43:44.568,-0.328125,-1.671875,-0.34375
2016-05-17 13:43:44.578,-0.328125,-1.640625,-0.359375
2016-05-17 13:43:44.588,-0.328125,-1.625,-0.34375
2016-05-17 13:43:44.598,-0.3125,-1.59375,-0.34375
2016-05-17 13:43:44.609,-0.3125,-1.5625,-0.375
2016-05-17 13:43:44.619,-0.28125,-1.578125,-0.390625
