time,x,y,z
2016-05-06 14:53:08.941,-0.328125,-1.265625,-0.234375
2016-05-06 14:53:08.951,-0.28125,-1.3125,-0.25
2016-05-06 14:53:08.961,-0.265625,-1.359375,-0.265625
2016-05-06 14:53:08.970,-0.234375,-1.40625,-0.265625
2016-05-06 14:53:08.980,-0.234375,-1.421875,-0.25
2016-05-06 14:53:08.990,-0.21875,-1.421875,-0.25
2016-05-06 14:53:09.000,-0.1875,-1.40625,-0.25
2016-05-06 14:53:09.010,-0.15625,-1.359375,-0.25
2016-05-06 14:53:09.020,-0.140625,-1.296875,-0.25
2016-05-06 14:53:09.029,-0.125,-1.203125,-0.25
2016-05-06 14:53:09.039,-0.09375,-1.109375,-0.25
2016-05-06 14:53:09.049,-0.09375,-1.046875,-0.21875
2016-05-06 14:53:09.059,-0.109375,-1.015625,-0.203125
2016-05-06 14:53:09.069,-0.109375,-0.96875,-0.171875
2016-05-06 14:53:09.079,-0.125,-0.921875,-0.140625
2016-05-06 14:53:09.089,-0.140625,-0.890625,-0.109375
2016-05-06 14:53:09.099,-0.125,-0.890625,-0.09375
2016-05-06 14:53:09.109,-0.09375,-0.875,-0.0625
2016-05-06 14:53:09.119,-0.046875,-0.875,-0.046875
2016-05-06 14:53:09.129,-0.015625,-0.875,-0.03125
2016-05-06 14:53:09.138,0.015625,-0.890625,-0.046875
2016-05-06 14:53:09.148,0.046875,-0.921875,-0.0625
2016-05-06 14:53:09.158,0.078125,-0.9375,-0.078125
2016-05-06 14:53:09.168,0.078125,-0.96875,-0.09375
2016-05-06 14:53:09.178,0.09375,-0.96875,-0.09375
2016-05-06 14:53:09.188,0.109375,-0.953125,-0.09375
2016-05-06 14:53:09.198,0.125,-0.9375,-0.09375
2016-05-06 14:53:09.208,0.140625,-0.9375,-0.09375
2016-05-06 14:53:09.218,0.140625,-0.953125,-0.078125
2016-05-06 14:53:09.228,0.171875,-0.984375,-0.09375
2016-05-06 14:53:09.238,0.203125,-1.0625,-0.125
2016-05-06 14:53:09.248,0.234375,-1.140625,-0.171875
2016-05-06 14:53:09.258,0.234375,-1.1875,-0.21875
2016-05-06 14:53:09.267,0.171875,-1.21875,-0.234375
2016-05-06 14:53:09.277,0.046875,-1.25,-0.21875
2016-05-06 14:53:09.287,0.0,-1.25,-0.203125
2016-05-06 14:53:09.297,0.0,-1.25,-0.203125
2016-05-06 14:53:09.307,0.015625,-1.25,-0.234375
2016-05-06 14:53:09.317,0.015625,-1.28125,-0.25
2016-05-06 14:53:09.327,0.0,-1.3125,-0.25
2016-05-06 14:53:09.337,-0.03125,-1.34375,-0.28125
2016-05-06 14:53:09.347,-0.078125,-1.375,-0.296875
2016-05-06 14:53:09.357,-0.125,-1.375,-0.328125
2016-05-06 14:53:09.367,-0.15625,-1.375,-0.34375
2016-05-06 14:53:09.376,-0.203125,-1.40625,-0.3125
2016-05-06 14:53:09.386,-0.265625,-1.390625,-0.265625
2016-05-06 14:53:09.396,-0.328125,-1.375,-0.203125
2016-05-06 14:53:09.406,-0.375,-1.328125,-0.109375
2016-05-06 14:53:09.416,-0.390625,-1.296875,-0.015625
2016-05-06 14:53:09.426,-0.390625,-1.28125,0.03125
2016-05-06 14:53:09.436,-0.375,-1.28125,0.046875
2016-05-06 14:53:09.446,-0.359375,-1.28125,0.03125
2016-05-06 14:53:09.456,-0.359375,-1.28125,0.0
2016-05-06 14:53:09.466,-0.34375,-1.265625,-0.046875
2016-05-06 14:53:09.476,-0.296875,-1.25,-0.046875
2016-05-06 14:53:09.486,-0.265625,-1.203125,-0.0625
2016-05-06 14:53:09.496,-0.25,-1.140625,-0.0625
2016-05-06 14:53:09.505,-0.25,-1.0625,-0.046875
2016-05-06 14:53:09.515,-0.25,-0.984375,-0.03125
2016-05-06 14:53:09.525,-0.234375,-0.90625,-0.03125
2016-05-06 14:53:09.535,-0.203125,-0.8125,-0.03125
2016-05-06 14:53:09.545,-0.1875,-0.75,-0.046875
2016-05-06 14:53:09.555,-0.171875,-0.71875,-0.09375
2016-05-06 14:53:09.565,-0.171875,-0.71875,-0.125
2016-05-06 14:53:09.575,-0.203125,-0.71875,-0.125
2016-05-06 14:53:09.585,-0.21875,-0.71875,-0.140625
2016-05-06 14:53:09.595,-0.234375,-0.734375,-0.140625
2016-05-06 14:53:09.605,-0.265625,-0.75,-0.125
2016-05-06 14:53:09.614,-0.3125,-0.765625,-0.109375
2016-05-06 14:53:09.624,-0.34375,-0.8125,-0.09375
2016-05-06 14:53:09.634,-0.359375,-0.828125,-0.109375
2016-05-06 14:53:09.644,-0.375,-0.859375,-0.109375
2016-05-06 14:53:09.654,-0.40625,-0.875,-0.125
2016-05-06 14:53:09.664,-0.421875,-0.875,-0.140625
2016-05-06 14:53:09.674,-0.4375,-0.875,-0.15625
2016-05-06 14:53:09.684,-0.421875,-0.890625,-0.15625
2016-05-06 14:53:09.694,-0.421875,-0.90625,-0.1875
2016-05-06 14:53:09.704,-0.421875,-0.9375,-0.203125
2016-05-06 14:53:09.714,-0.4375,-0.984375,-0.203125
2016-05-06 14:53:09.724,-0.46875,-1.03125,-0.203125
2016-05-06 14:53:09.734,-0.5,-1.078125,-0.1875
2016-05-06 14:53:09.743,-0.515625,-1.109375,-0.15625
2016-05-06 14:53:09.753,-0.53125,-1.140625,-0.140625
2016-05-06 14:53:09.763,-0.546875,-1.171875,-0.140625
2016-05-06 14:53:09.773,-0.53125,-1.203125,-0.140625
2016-05-06 14:53:09.783,-0.546875,-1.265625,-0.140625
2016-05-06 14:53:09.793,-0.546875,-1.328125,-0.140625
2016-05-06 14:53:09.803,-0.5625,-1.375,-0.15625
2016-05-06 14:53:09.813,-0.578125,-1.390625,-0.140625
2016-05-06 14:53:09.823,-0.59375,-1.375,-0.15625
2016-05-06 14:53:09.833,-0.59375,-1.34375,-0.15625
2016-05-06 14:53:09.843,-0.5625,-1.296875,-0.1875
2016-05-06 14:53:09.853,-0.546875,-1.25,-0.21875
2016-05-06 14:53:09.862,-0.484375,-1.21875,-0.25
2016-05-06 14:53:09.872,-0.421875,-1.21875,-0.265625
2016-05-06 14:53:09.882,-0.359375,-1.21875,-0.28125
2016-05-06 14:53:09.892,-0.3125,-1.25,-0.3125
2016-05-06 14:53:09.902,-0.25,-1.296875,-0.34375
2016-05-06 14:53:09.912,-0.1875,-1.390625,-0.375
2016-05-06 14:53:09.922,-0.125,-1.46875,-0.390625
2016-05-06 14:53:09.932,-0.078125,-1.515625,-0.40625
2016-05-06 14:53:09.942,-0.046875,-1.515625,-0.40625
2016-05-06 14:53:09.952,-0.046875,-1.484375,-0.375
2016-05-06 14:53:09.962,-0.078125,-1.453125,-0.34375
2016-05-06 14:53:09.972,-0.109375,-1.390625,-0.3125
2016-05-06 14:53:09.981,-0.140625,-1.3125,-0.265625
2016-05-06 14:53:09.991,-0.1875,-1.265625,-0.21875
2016-05-06 14:53:10.001,-0.21875,-1.1875,-0.1875
2016-05-06 14:53:10.011,-0.21875,-1.078125,-0.15625
2016-05-06 14:53:10.021,-0.21875,-1.0,-0.125
2016-05-06 14:53:10.031,-0.203125,-0.953125,-0.125
2016-05-06 14:53:10.041,-0.140625,-0.921875,-0.125
2016-05-06 14:53:10.051,-0.09375,-0.890625,-0.109375
2016-05-06 14:53:10.061,-0.046875,-0.875,-0.078125
2016-05-06 14:53:10.071,0.015625,-0.84375,-0.046875
2016-05-06 14:53:10.081,0.046875,-0.8125,-0.03125
2016-05-06 14:53:10.090,0.09375,-0.8125,-0.015625
2016-05-06 14:53:10.100,0.125,-0.828125,-0.015625
2016-05-06 14:53:10.110,0.09375,-0.859375,-0.015625
2016-05-06 14:53:10.120,0.125,-0.90625,-0.03125
2016-05-06 14:53:10.130,0.140625,-0.984375,-0.0625
2016-05-06 14:53:10.140,0.125,-1.046875,-0.09375
2016-05-06 14:53:10.150,0.125,-1.09375,-0.109375
2016-05-06 14:53:10.160,0.140625,-1.109375,-0.125
2016-05-06 14:53:10.170,0.171875,-1.125,-0.125
2016-05-06 14:53:10.180,0.1875,-1.140625,-0.140625
2016-05-06 14:53:10.190,0.203125,-1.1875,-0.140625
2016-05-06 14:53:10.200,0.1875,-1.21875,-0.15625
2016-05-06 14:53:10.210,0.171875,-1.234375,-0.171875
2016-05-06 14:53:10.219,0.15625,-1.234375,-0.171875
2016-05-06 14:53:10.229,0.140625,-1.25,-0.171875
2016-05-06 14:53:10.239,0.125,-1.265625,-0.203125
2016-05-06 14:53:10.249,0.078125,-1.28125,-0.234375
2016-05-06 14:53:10.259,0.03125,-1.296875,-0.25
2016-05-06 14:53:10.269,-0.015625,-1.328125,-0.265625
2016-05-06 14:53:10.279,-0.0625,-1.359375,-0.296875
2016-05-06 14:53:10.289,-0.109375,-1.375,-0.296875
2016-05-06 14:53:10.299,-0.171875,-1.359375,-0.28125
2016-05-06 14:53:10.309,-0.234375,-1.34375,-0.234375
2016-05-06 14:53:10.319,-0.3125,-1.328125,-0.1875
2016-05-06 14:53:10.329,-0.375,-1.3125,-0.140625
2016-05-06 14:53:10.338,-0.40625,-1.3125,-0.09375
2016-05-06 14:53:10.348,-0.421875,-1.3125,-0.03125
2016-05-06 14:53:10.358,-0.40625,-1.328125,-0.015625
2016-05-06 14:53:10.368,-0.390625,-1.328125,-0.015625
2016-05-06 14:53:10.378,-0.375,-1.328125,-0.03125
2016-05-06 14:53:10.388,-0.328125,-1.328125,-0.03125
2016-05-06 14:53:10.398,-0.296875,-1.328125,-0.046875
2016-05-06 14:53:10.408,-0.296875,-1.3125,-0.0625
2016-05-06 14:53:10.418,-0.28125,-1.265625,-0.0625
2016-05-06 14:53:10.428,-0.296875,-1.21875,-0.0625
2016-05-06 14:53:10.438,-0.296875,-1.140625,-0.0625
2016-05-06 14:53:10.447,-0.296875,-1.0625,-0.0625
2016-05-06 14:53:10.457,-0.265625,-0.984375,-0.0625
2016-05-06 14:53:10.467,-0.25,-0.90625,-0.046875
2016-05-06 14:53:10.477,-0.234375,-0.8125,-0.046875
2016-05-06 14:53:10.487,-0.234375,-0.75,-0.046875
2016-05-06 14:53:10.497,-0.21875,-0.671875,-0.0625
2016-05-06 14:53:10.507,-0.203125,-0.640625,-0.0625
2016-05-06 14:53:10.517,-0.21875,-0.640625,-0.0625
2016-05-06 14:53:10.527,-0.234375,-0.640625,-0.0625
2016-05-06 14:53:10.537,-0.25,-0.6875,-0.078125
2016-05-06 14:53:10.547,-0.25,-0.703125,-0.078125
2016-05-06 14:53:10.557,-0.25,-0.75,-0.09375
2016-05-06 14:53:10.567,-0.265625,-0.828125,-0.109375
2016-05-06 14:53:10.576,-0.296875,-0.921875,-0.125
2016-05-06 14:53:10.586,-0.3125,-0.96875,-0.140625
2016-05-06 14:53:10.596,-0.34375,-0.984375,-0.171875
2016-05-06 14:53:10.606,-0.359375,-1.0,-0.1875
