time,x,y,z
2016-02-25 14:59:13.705,-0.546875,0.453125,0.984375
2016-02-25 14:59:13.715,-0.609375,0.5,0.984375
2016-02-25 14:59:13.725,-0.578125,0.5,1.03125
2016-02-25 14:59:13.736,-0.515625,0.4375,1.15625
2016-02-25 14:59:13.746,-0.5,0.40625,1.234375
2016-02-25 14:59:13.756,-0.421875,0.359375,1.25
2016-02-25 14:59:13.767,-0.28125,0.375,1.140625
2016-02-25 14:59:13.777,-0.28125,0.40625,0.921875
2016-02-25 14:59:13.787,-0.40625,0.34375,0.75
2016-02-25 14:59:13.797,-0.578125,0.21875,0.640625
2016-02-25 14:59:13.807,-0.640625,0.0625,0.5625
2016-02-25 14:59:13.818,-0.5625,-0.078125,0.53125
2016-02-25 14:59:13.828,-0.390625,-0.15625,0.53125
2016-02-25 14:59:13.838,-0.28125,-0.171875,0.515625
2016-02-25 14:59:13.849,-0.25,-0.15625,0.578125
2016-02-25 14:59:13.859,-0.25,-0.171875,0.59375
2016-02-25 14:59:13.869,-0.21875,-0.15625,0.609375
2016-02-25 14:59:13.879,-0.25,-0.140625,0.625
2016-02-25 14:59:13.889,-0.390625,-0.15625,0.65625
2016-02-25 14:59:13.900,-0.453125,-0.140625,0.625
2016-02-25 14:59:13.910,-0.46875,-0.140625,0.5625
2016-02-25 14:59:13.920,-0.46875,-0.078125,0.546875
2016-02-25 14:59:13.930,-0.40625,-0.0625,0.5625
2016-02-25 14:59:13.941,-0.328125,-0.0625,0.640625
2016-02-25 14:59:13.951,-0.15625,-0.109375,0.71875
2016-02-25 14:59:13.961,-0.25,-0.21875,0.765625
2016-02-25 14:59:13.972,-0.453125,-0.0625,0.734375
2016-02-25 14:59:13.982,-0.546875,0.03125,0.59375
2016-02-25 14:59:13.992,-0.4375,0.140625,0.515625
2016-02-25 14:59:14.002,-0.515625,0.140625,0.59375
2016-02-25 14:59:14.013,-0.515625,0.125,0.71875
2016-02-25 14:59:14.023,-0.390625,0.09375,0.828125
2016-02-25 14:59:14.033,-0.15625,0.109375,0.90625
2016-02-25 14:59:14.043,-0.171875,0.046875,0.96875
2016-02-25 14:59:14.053,-0.34375,0.03125,0.984375
2016-02-25 14:59:14.064,-0.453125,0.125,0.90625
2016-02-25 14:59:14.074,-0.421875,0.25,0.78125
2016-02-25 14:59:14.084,-0.3125,0.28125,0.796875
2016-02-25 14:59:14.095,-0.375,0.140625,0.953125
2016-02-25 14:59:14.105,-0.578125,0.078125,1.15625
2016-02-25 14:59:14.115,-0.515625,0.171875,1.21875
2016-02-25 14:59:14.125,-0.25,0.3125,1.203125
2016-02-25 14:59:14.135,-0.1875,0.40625,1.25
2016-02-25 14:59:14.146,-0.3125,0.390625,1.328125
2016-02-25 14:59:14.156,-0.34375,0.359375,1.328125
2016-02-25 14:59:14.166,-0.265625,0.328125,1.234375
2016-02-25 14:59:14.177,-0.234375,0.28125,1.109375
2016-02-25 14:59:14.187,-0.34375,0.234375,0.921875
2016-02-25 14:59:14.197,-0.421875,0.21875,0.75
2016-02-25 14:59:14.207,-0.40625,0.171875,0.65625
2016-02-25 14:59:14.218,-0.421875,0.09375,0.59375
2016-02-25 14:59:14.228,-0.46875,0.0,0.59375
