time,x,y,z
2016-04-27 14:00:02.148,-1.203125,-1.03125,0.015625
2016-04-27 14:00:02.158,-1.890625,-1.03125,0.078125
2016-04-27 14:00:02.168,-2.625,-1.015625,0.125
2016-04-27 14:00:02.178,-3.234375,-0.984375,0.125
2016-04-27 14:00:02.188,-4.0625,-1.015625,0.09375
2016-04-27 14:00:02.198,-4.578125,-1.203125,0.09375
2016-04-27 14:00:02.208,-4.546875,-1.0625,0.203125
2016-04-27 14:00:02.219,-4.265625,-0.65625,0.28125
2016-04-27 14:00:02.229,-3.859375,-0.34375,0.296875
2016-04-27 14:00:02.239,-3.234375,-0.234375,0.328125
2016-04-27 14:00:02.249,-2.578125,-0.1875,0.421875
2016-04-27 14:00:02.259,-2.046875,-0.15625,0.578125
2016-04-27 14:00:02.269,-1.640625,-0.046875,0.609375
2016-04-27 14:00:02.280,-1.25,-0.09375,0.703125
2016-04-27 14:00:02.290,-0.953125,0.078125,0.515625
2016-04-27 14:00:02.300,-0.609375,0.078125,0.609375
2016-04-27 14:00:02.310,-0.484375,0.21875,0.484375
2016-04-27 14:00:02.320,-0.390625,0.265625,0.453125
2016-04-27 14:00:02.330,-0.234375,0.296875,0.296875
2016-04-27 14:00:02.340,-0.046875,0.359375,0.171875
2016-04-27 14:00:02.350,0.0625,0.609375,-0.0625
2016-04-27 14:00:02.360,0.109375,0.421875,0.171875
2016-04-27 14:00:02.370,0.09375,0.4375,0.234375
2016-04-27 14:00:02.380,0.015625,0.671875,0.25
2016-04-27 14:00:02.391,-0.015625,0.84375,0.28125
2016-04-27 14:00:02.401,0.03125,0.875,0.328125
2016-04-27 14:00:02.411,0.09375,0.828125,0.328125
2016-04-27 14:00:02.421,0.140625,0.78125,0.28125
2016-04-27 14:00:02.431,0.109375,0.78125,0.21875
2016-04-27 14:00:02.441,0.0,0.75,0.234375
2016-04-27 14:00:02.451,-0.125,0.65625,0.265625
2016-04-27 14:00:02.461,-0.234375,0.53125,0.3125
2016-04-27 14:00:02.471,-0.296875,0.4375,0.296875
2016-04-27 14:00:02.481,-0.34375,0.390625,0.265625
2016-04-27 14:00:02.491,-0.375,0.375,0.203125
2016-04-27 14:00:02.501,-0.484375,0.375,0.140625
2016-04-27 14:00:02.512,-0.6875,0.34375,0.078125
2016-04-27 14:00:02.522,-1.109375,0.34375,0.0625
2016-04-27 14:00:02.532,-1.96875,0.34375,0.125
2016-04-27 14:00:02.542,-2.96875,0.21875,0.25
2016-04-27 14:00:02.552,-3.65625,-0.171875,0.40625
2016-04-27 14:00:02.562,-4.203125,-0.671875,0.4375
2016-04-27 14:00:02.572,-4.75,-1.15625,0.265625
2016-04-27 14:00:02.582,-4.78125,-1.34375,0.0625
2016-04-27 14:00:02.592,-4.46875,-1.359375,-0.0625
2016-04-27 14:00:02.602,-4.140625,-1.375,-0.125
2016-04-27 14:00:02.612,-3.859375,-1.40625,-0.1875
2016-04-27 14:00:02.622,-3.359375,-1.4375,-0.25
2016-04-27 14:00:02.632,-2.671875,-1.453125,-0.296875
2016-04-27 14:00:02.643,-2.0625,-1.359375,-0.296875
2016-04-27 14:00:02.653,-1.625,-1.15625,-0.25
2016-04-27 14:00:02.663,-1.21875,-0.953125,-0.171875
2016-04-27 14:00:02.673,-0.84375,-0.796875,-0.078125
2016-04-27 14:00:02.683,-0.53125,-0.671875,0.015625
2016-04-27 14:00:02.693,-0.296875,-0.546875,0.0625
2016-04-27 14:00:02.703,-0.140625,-0.453125,0.09375
2016-04-27 14:00:02.713,-0.03125,-0.390625,0.078125
2016-04-27 14:00:02.723,0.09375,-0.390625,0.046875
2016-04-27 14:00:02.733,0.25,-0.4375,0.0
2016-04-27 14:00:02.743,0.40625,-0.484375,-0.078125
2016-04-27 14:00:02.753,0.546875,-0.5,-0.109375
2016-04-27 14:00:02.764,0.65625,-0.53125,-0.09375
2016-04-27 14:00:02.774,0.6875,-0.53125,-0.046875
2016-04-27 14:00:02.784,0.640625,-0.53125,0.0
2016-04-27 14:00:02.794,0.578125,-0.53125,0.0625
2016-04-27 14:00:02.804,0.5625,-0.515625,0.109375
2016-04-27 14:00:02.814,0.578125,-0.484375,0.125
2016-04-27 14:00:02.824,0.609375,-0.46875,0.125
2016-04-27 14:00:02.834,0.625,-0.5,0.109375
2016-04-27 14:00:02.844,0.5625,-0.578125,0.078125
2016-04-27 14:00:02.854,0.421875,-0.71875,0.03125
2016-04-27 14:00:02.864,0.3125,-0.890625,0.0
2016-04-27 14:00:02.875,0.25,-1.03125,-0.046875
2016-04-27 14:00:02.885,0.265625,-1.140625,-0.109375
2016-04-27 14:00:02.895,0.28125,-1.1875,-0.171875
