time,x,y,z
2016-04-05 15:23:21.538,-0.765625,0.25,0.34375
2016-04-05 15:23:21.548,-0.703125,0.328125,0.3125
2016-04-05 15:23:21.557,-0.65625,0.40625,0.265625
2016-04-05 15:23:21.567,-0.625,0.46875,0.25
2016-04-05 15:23:21.577,-0.59375,0.5,0.234375
2016-04-05 15:23:21.587,-0.578125,0.515625,0.25
2016-04-05 15:23:21.597,-0.515625,0.5,0.25
2016-04-05 15:23:21.607,-0.421875,0.46875,0.25
2016-04-05 15:23:21.616,-0.34375,0.46875,0.234375
2016-04-05 15:23:21.626,-0.28125,0.453125,0.21875
2016-04-05 15:23:21.636,-0.265625,0.421875,0.203125
2016-04-05 15:23:21.646,-0.28125,0.375,0.1875
2016-04-05 15:23:21.656,-0.328125,0.296875,0.1875
2016-04-05 15:23:21.666,-0.375,0.25,0.171875
2016-04-05 15:23:21.675,-0.453125,0.234375,0.1875
2016-04-05 15:23:21.685,-0.546875,0.234375,0.203125
2016-04-05 15:23:21.695,-0.65625,0.21875,0.25
2016-04-05 15:23:21.705,-0.734375,0.1875,0.265625
2016-04-05 15:23:21.715,-0.78125,0.203125,0.25
2016-04-05 15:23:21.725,-0.921875,0.25,0.265625
2016-04-05 15:23:21.734,-1.15625,0.375,0.359375
2016-04-05 15:23:21.744,-1.46875,0.4375,0.59375
2016-04-05 15:23:21.754,-1.828125,0.421875,0.796875
2016-04-05 15:23:21.764,-2.3125,0.328125,0.890625
2016-04-05 15:23:21.774,-2.671875,0.21875,0.875
2016-04-05 15:23:21.784,-2.734375,0.046875,0.796875
2016-04-05 15:23:21.793,-2.5625,-0.09375,0.71875
2016-04-05 15:23:21.803,-2.421875,-0.15625,0.703125
2016-04-05 15:23:21.813,-2.28125,-0.1875,0.734375
2016-04-05 15:23:21.823,-2.09375,-0.203125,0.75
2016-04-05 15:23:21.833,-1.859375,-0.25,0.75
2016-04-05 15:23:21.843,-1.625,-0.265625,0.703125
2016-04-05 15:23:21.852,-1.4375,-0.25,0.65625
2016-04-05 15:23:21.862,-1.265625,-0.25,0.5625
2016-04-05 15:23:21.872,-1.125,-0.234375,0.484375
2016-04-05 15:23:21.882,-0.984375,-0.265625,0.40625
2016-04-05 15:23:21.892,-0.8125,-0.3125,0.3125
2016-04-05 15:23:21.902,-0.640625,-0.40625,0.203125
2016-04-05 15:23:21.911,-0.46875,-0.453125,0.109375
2016-04-05 15:23:21.921,-0.3125,-0.46875,0.0625
2016-04-05 15:23:21.931,-0.1875,-0.46875,0.0
2016-04-05 15:23:21.941,-0.078125,-0.46875,-0.03125
2016-04-05 15:23:21.951,0.015625,-0.453125,-0.046875
2016-04-05 15:23:21.961,0.09375,-0.5,-0.046875
2016-04-05 15:23:21.970,0.15625,-0.5625,-0.0625
2016-04-05 15:23:21.980,0.203125,-0.640625,-0.109375
2016-04-05 15:23:21.990,0.234375,-0.6875,-0.15625
2016-04-05 15:23:22.000,0.28125,-0.671875,-0.1875
