time,x,y,z
2016-04-20 09:29:59.558,-0.390625,-0.96875,0.015625
2016-04-20 09:29:59.568,-0.375,-0.953125,0.0
2016-04-20 09:29:59.578,-0.359375,-0.953125,0.0
2016-04-20 09:29:59.588,-0.359375,-0.9375,0.0
2016-04-20 09:29:59.598,-0.359375,-0.9375,0.0
2016-04-20 09:29:59.608,-0.359375,-0.921875,0.0
2016-04-20 09:29:59.618,-0.34375,-0.921875,0.0
2016-04-20 09:29:59.628,-0.34375,-0.90625,-0.015625
2016-04-20 09:29:59.638,-0.34375,-0.890625,-0.015625
2016-04-20 09:29:59.648,-0.328125,-0.859375,-0.03125
2016-04-20 09:29:59.658,-0.328125,-0.84375,-0.03125
2016-04-20 09:29:59.667,-0.3125,-0.828125,-0.046875
2016-04-20 09:29:59.677,-0.3125,-0.796875,-0.046875
2016-04-20 09:29:59.687,-0.3125,-0.78125,-0.046875
2016-04-20 09:29:59.697,-0.3125,-0.765625,-0.046875
2016-04-20 09:29:59.707,-0.296875,-0.75,-0.046875
2016-04-20 09:29:59.717,-0.28125,-0.734375,-0.046875
2016-04-20 09:29:59.727,-0.28125,-0.703125,-0.046875
2016-04-20 09:29:59.737,-0.265625,-0.6875,-0.046875
2016-04-20 09:29:59.747,-0.265625,-0.6875,-0.046875
2016-04-20 09:29:59.757,-0.28125,-0.703125,-0.046875
2016-04-20 09:29:59.767,-0.28125,-0.734375,-0.03125
2016-04-20 09:29:59.777,-0.296875,-0.765625,-0.03125
2016-04-20 09:29:59.786,-0.3125,-0.796875,-0.03125
2016-04-20 09:29:59.796,-0.328125,-0.84375,-0.03125
2016-04-20 09:29:59.806,-0.34375,-0.890625,-0.03125
2016-04-20 09:29:59.816,-0.34375,-0.921875,-0.03125
2016-04-20 09:29:59.826,-0.328125,-0.921875,-0.03125
2016-04-20 09:29:59.836,-0.3125,-0.921875,-0.015625
2016-04-20 09:29:59.846,-0.3125,-0.90625,0.0
2016-04-20 09:29:59.856,-0.328125,-0.96875,0.0
2016-04-20 09:29:59.866,-0.359375,-1.03125,0.0
2016-04-20 09:29:59.876,-0.40625,-1.109375,0.015625
2016-04-20 09:29:59.886,-0.421875,-1.171875,0.046875
2016-04-20 09:29:59.895,-0.421875,-1.234375,0.078125
2016-04-20 09:29:59.905,-0.421875,-1.28125,0.109375
2016-04-20 09:29:59.915,-0.421875,-1.3125,0.140625
2016-04-20 09:29:59.925,-0.421875,-1.296875,0.1875
2016-04-20 09:29:59.935,-0.453125,-1.28125,0.234375
2016-04-20 09:29:59.945,-0.46875,-1.25,0.28125
2016-04-20 09:29:59.955,-0.46875,-1.21875,0.3125
2016-04-20 09:29:59.965,-0.46875,-1.203125,0.328125
2016-04-20 09:29:59.975,-0.453125,-1.1875,0.34375
2016-04-20 09:29:59.985,-0.4375,-1.171875,0.34375
2016-04-20 09:29:59.995,-0.421875,-1.171875,0.34375
2016-04-20 09:30:00.005,-0.453125,-1.15625,0.328125
2016-04-20 09:30:00.015,-0.46875,-1.125,0.328125
2016-04-20 09:30:00.024,-0.46875,-1.109375,0.296875
2016-04-20 09:30:00.034,-0.453125,-1.0625,0.28125
2016-04-20 09:30:00.044,-0.4375,-1.046875,0.265625
2016-04-20 09:30:00.054,-0.421875,-1.046875,0.265625
2016-04-20 09:30:00.064,-0.421875,-1.03125,0.265625
2016-04-20 09:30:00.074,-0.4375,-0.984375,0.25
2016-04-20 09:30:00.084,-0.421875,-0.953125,0.25
2016-04-20 09:30:00.094,-0.40625,-0.921875,0.25
2016-04-20 09:30:00.104,-0.40625,-0.875,0.25
2016-04-20 09:30:00.114,-0.40625,-0.84375,0.234375
2016-04-20 09:30:00.124,-0.421875,-0.796875,0.234375
2016-04-20 09:30:00.134,-0.46875,-0.78125,0.21875
2016-04-20 09:30:00.143,-0.5,-0.75,0.203125
2016-04-20 09:30:00.153,-0.515625,-0.75,0.171875
