time,x,y,z
2016-05-11 17:25:39.536,-0.703125,-0.453125,0.3125
2016-05-11 17:25:39.546,-0.75,-0.484375,0.34375
2016-05-11 17:25:39.556,-0.703125,-0.546875,0.328125
2016-05-11 17:25:39.566,-0.71875,-0.5625,0.296875
2016-05-11 17:25:39.576,-0.78125,-0.515625,0.296875
2016-05-11 17:25:39.587,-0.765625,-0.46875,0.40625
2016-05-11 17:25:39.597,-0.703125,-0.484375,0.46875
2016-05-11 17:25:39.607,-0.578125,-0.484375,0.5
2016-05-11 17:25:39.617,-0.546875,-0.453125,0.5
2016-05-11 17:25:39.627,-0.59375,-0.4375,0.484375
2016-05-11 17:25:39.638,-0.65625,-0.4375,0.4375
2016-05-11 17:25:39.648,-0.734375,-0.4375,0.421875
2016-05-11 17:25:39.658,-0.78125,-0.4375,0.46875
2016-05-11 17:25:39.668,-0.8125,-0.453125,0.5
2016-05-11 17:25:39.678,-0.828125,-0.453125,0.5
2016-05-11 17:25:39.688,-0.84375,-0.4375,0.4375
2016-05-11 17:25:39.699,-0.828125,-0.40625,0.40625
2016-05-11 17:25:39.709,-0.796875,-0.390625,0.421875
2016-05-11 17:25:39.719,-0.6875,-0.40625,0.484375
2016-05-11 17:25:39.729,-0.546875,-0.390625,0.578125
2016-05-11 17:25:39.739,-0.5625,-0.34375,0.71875
2016-05-11 17:25:39.749,-0.609375,-0.359375,0.765625
2016-05-11 17:25:39.760,-0.65625,-0.390625,0.734375
2016-05-11 17:25:39.770,-0.765625,-0.359375,0.703125
2016-05-11 17:25:39.780,-0.828125,-0.34375,0.671875
2016-05-11 17:25:39.790,-0.796875,-0.390625,0.59375
2016-05-11 17:25:39.800,-0.875,-0.375,0.40625
2016-05-11 17:25:39.810,-1.046875,-0.28125,0.3125
2016-05-11 17:25:39.820,-1.125,-0.265625,0.28125
2016-05-11 17:25:39.831,-1.046875,-0.359375,0.3125
2016-05-11 17:25:39.841,-0.921875,-0.484375,0.34375
2016-05-11 17:25:39.851,-0.8125,-0.46875,0.453125
2016-05-11 17:25:39.861,-0.734375,-0.328125,0.53125
2016-05-11 17:25:39.871,-0.5625,-0.171875,0.65625
2016-05-11 17:25:39.882,-0.46875,-0.140625,0.78125
2016-05-11 17:25:39.892,-0.40625,-0.25,0.859375
2016-05-11 17:25:39.902,-0.453125,-0.375,0.875
2016-05-11 17:25:39.912,-0.5625,-0.390625,0.90625
2016-05-11 17:25:39.922,-0.59375,-0.3125,0.875
2016-05-11 17:25:39.932,-0.609375,-0.25,0.78125
2016-05-11 17:25:39.943,-0.890625,-0.21875,0.65625
2016-05-11 17:25:39.953,-1.234375,-0.21875,0.5625
2016-05-11 17:25:39.963,-1.4375,-0.25,0.515625
2016-05-11 17:25:39.973,-1.4375,-0.265625,0.5
2016-05-11 17:25:39.983,-1.203125,-0.265625,0.609375
2016-05-11 17:25:39.993,-0.84375,-0.265625,0.75
2016-05-11 17:25:40.004,-0.71875,-0.1875,0.859375
2016-05-11 17:25:40.014,-0.609375,-0.171875,0.8125
2016-05-11 17:25:40.024,-0.5,-0.265625,0.71875
2016-05-11 17:25:40.034,-0.53125,-0.40625,0.453125
2016-05-11 17:25:40.044,-0.625,-0.515625,0.234375
2016-05-11 17:25:40.054,-0.953125,-0.46875,0.109375
2016-05-11 17:25:40.064,-1.21875,-0.421875,0.140625
2016-05-11 17:25:40.075,-1.109375,-0.4375,0.203125
2016-05-11 17:25:40.085,-0.765625,-0.4375,0.328125
2016-05-11 17:25:40.095,-0.484375,-0.453125,0.453125
2016-05-11 17:25:40.105,-0.34375,-0.453125,0.53125
2016-05-11 17:25:40.115,-0.359375,-0.484375,0.53125
2016-05-11 17:25:40.125,-0.328125,-0.515625,0.5
2016-05-11 17:25:40.136,-0.265625,-0.546875,0.4375
2016-05-11 17:25:40.146,-0.296875,-0.5625,0.375
2016-05-11 17:25:40.156,-0.4375,-0.53125,0.328125
2016-05-11 17:25:40.166,-0.625,-0.484375,0.296875
2016-05-11 17:25:40.176,-0.75,-0.46875,0.28125
2016-05-11 17:25:40.187,-0.71875,-0.453125,0.34375
2016-05-11 17:25:40.197,-0.671875,-0.46875,0.390625
2016-05-11 17:25:40.207,-0.71875,-0.484375,0.46875
2016-05-11 17:25:40.217,-0.8125,-0.453125,0.5
2016-05-11 17:25:40.227,-0.8125,-0.40625,0.5
2016-05-11 17:25:40.237,-0.71875,-0.21875,0.359375
2016-05-11 17:25:40.248,-0.65625,0.140625,0.46875
2016-05-11 17:25:40.258,-0.734375,0.1875,0.6875
2016-05-11 17:25:40.268,-0.75,-0.421875,1.03125
2016-05-11 17:25:40.278,-0.765625,-1.171875,1.140625
2016-05-11 17:25:40.288,-0.828125,-1.171875,0.828125
2016-05-11 17:25:40.298,-0.84375,-0.515625,0.5625
2016-05-11 17:25:40.308,-0.90625,-0.0625,0.34375
2016-05-11 17:25:40.319,-1.0625,0.0625,0.25
2016-05-11 17:25:40.329,-1.25,0.0,0.3125
2016-05-11 17:25:40.339,-1.421875,-0.09375,0.453125
2016-05-11 17:25:40.349,-1.390625,-0.3125,0.609375
2016-05-11 17:25:40.359,-1.1875,-0.546875,0.703125
2016-05-11 17:25:40.369,-1.0625,-0.5,0.765625
2016-05-11 17:25:40.380,-0.71875,-0.25,0.828125
2016-05-11 17:25:40.390,-0.28125,-0.125,0.78125
2016-05-11 17:25:40.400,-0.015625,-0.1875,0.703125
2016-05-11 17:25:40.410,-0.046875,-0.34375,0.515625
2016-05-11 17:25:40.420,-0.34375,-0.4375,0.390625
2016-05-11 17:25:40.430,-0.65625,-0.5,0.28125
2016-05-11 17:25:40.440,-0.875,-0.53125,0.15625
2016-05-11 17:25:40.450,-1.046875,-0.5,0.125
2016-05-11 17:25:40.460,-1.078125,-0.453125,0.15625
2016-05-11 17:25:40.470,-0.921875,-0.484375,0.203125
2016-05-11 17:25:40.480,-0.75,-0.546875,0.328125
2016-05-11 17:25:40.491,-0.640625,-0.515625,0.4375
2016-05-11 17:25:40.501,-0.53125,-0.328125,0.5
2016-05-11 17:25:40.511,-0.46875,-0.234375,0.625
2016-05-11 17:25:40.521,-0.421875,-0.359375,0.65625
2016-05-11 17:25:40.531,-0.359375,-0.515625,0.609375
2016-05-11 17:25:40.541,-0.390625,-0.5625,0.515625
2016-05-11 17:25:40.551,-0.53125,-0.546875,0.484375
2016-05-11 17:25:40.561,-0.71875,-0.53125,0.4375
2016-05-11 17:25:40.571,-0.859375,-0.421875,0.390625
2016-05-11 17:25:40.581,-0.921875,-0.265625,0.328125
2016-05-11 17:25:40.591,-1.046875,-0.234375,0.3125
2016-05-11 17:25:40.601,-1.015625,-0.328125,0.3125
2016-05-11 17:25:40.611,-0.9375,-0.375,0.203125
2016-05-11 17:25:40.622,-0.71875,-0.171875,0.21875
2016-05-11 17:25:40.632,-0.71875,-0.015625,0.359375
2016-05-11 17:25:40.642,-0.9375,-0.15625,0.65625
2016-05-11 17:25:40.652,-0.953125,-0.484375,0.859375
2016-05-11 17:25:40.662,-0.890625,-0.640625,0.921875
2016-05-11 17:25:40.672,-0.921875,-0.5,0.875
2016-05-11 17:25:40.682,-1.0,-0.1875,0.75
2016-05-11 17:25:40.692,-0.953125,0.03125,0.578125
2016-05-11 17:25:40.702,-0.875,0.0,0.46875
2016-05-11 17:25:40.712,-0.921875,-0.109375,0.265625
2016-05-11 17:25:40.722,-1.265625,-0.078125,0.28125
2016-05-11 17:25:40.733,-1.46875,-0.0625,0.390625
2016-05-11 17:25:40.743,-1.515625,-0.109375,0.625
2016-05-11 17:25:40.753,-1.15625,-0.234375,0.8125
2016-05-11 17:25:40.763,-0.671875,-0.21875,0.875
2016-05-11 17:25:40.773,-0.546875,-0.125,0.90625
2016-05-11 17:25:40.783,-0.640625,-0.09375,0.6875
2016-05-11 17:25:40.793,-0.65625,-0.078125,0.671875
