time,x,y,z
2016-03-10 15:31:41.885,-0.34375,0.53125,-0.1875
2016-03-10 15:31:41.895,-0.53125,0.5,-0.1875
2016-03-10 15:31:41.905,-0.75,0.46875,-0.203125
2016-03-10 15:31:41.916,-0.953125,0.515625,-0.1875
2016-03-10 15:31:41.926,-1.234375,0.671875,-0.171875
2016-03-10 15:31:41.936,-1.765625,1.0,-0.09375
2016-03-10 15:31:41.946,-2.421875,1.53125,-0.109375
2016-03-10 15:31:41.956,-2.953125,1.796875,-0.265625
2016-03-10 15:31:41.966,-3.28125,1.515625,-0.421875
2016-03-10 15:31:41.977,-3.5625,1.015625,-0.4375
2016-03-10 15:31:41.987,-3.546875,0.71875,-0.390625
2016-03-10 15:31:41.997,-3.328125,0.59375,-0.3125
2016-03-10 15:31:42.007,-3.109375,0.484375,-0.3125
2016-03-10 15:31:42.017,-2.96875,0.40625,-0.296875
2016-03-10 15:31:42.027,-2.796875,0.25,-0.1875
2016-03-10 15:31:42.038,-2.453125,0.078125,-0.125
2016-03-10 15:31:42.048,-1.96875,-0.078125,-0.109375
2016-03-10 15:31:42.058,-1.5,-0.1875,-0.140625
2016-03-10 15:31:42.068,-1.109375,-0.234375,-0.15625
2016-03-10 15:31:42.078,-0.84375,-0.234375,-0.15625
2016-03-10 15:31:42.089,-0.640625,-0.25,-0.15625
2016-03-10 15:31:42.099,-0.515625,-0.28125,-0.140625
2016-03-10 15:31:42.109,-0.421875,-0.328125,-0.125
2016-03-10 15:31:42.119,-0.34375,-0.359375,-0.109375
2016-03-10 15:31:42.129,-0.28125,-0.40625,-0.078125
2016-03-10 15:31:42.139,-0.203125,-0.453125,-0.046875
2016-03-10 15:31:42.150,-0.09375,-0.515625,-0.078125
2016-03-10 15:31:42.160,0.015625,-0.5625,-0.109375
2016-03-10 15:31:42.170,0.109375,-0.625,-0.15625
2016-03-10 15:31:42.180,0.1875,-0.65625,-0.203125
2016-03-10 15:31:42.191,0.234375,-0.6875,-0.234375
2016-03-10 15:31:42.201,0.25,-0.71875,-0.25
2016-03-10 15:31:42.211,0.25,-0.734375,-0.234375
2016-03-10 15:31:42.221,0.234375,-0.765625,-0.25
2016-03-10 15:31:42.231,0.234375,-0.765625,-0.25
2016-03-10 15:31:42.242,0.203125,-0.75,-0.25
2016-03-10 15:31:42.252,0.15625,-0.71875,-0.25
2016-03-10 15:31:42.262,0.09375,-0.6875,-0.25
2016-03-10 15:31:42.272,0.03125,-0.671875,-0.25
2016-03-10 15:31:42.283,-0.03125,-0.671875,-0.25
2016-03-10 15:31:42.293,-0.09375,-0.6875,-0.25
2016-03-10 15:31:42.303,-0.203125,-0.6875,-0.21875
2016-03-10 15:31:42.313,-0.328125,-0.671875,-0.171875
2016-03-10 15:31:42.324,-0.5,-0.640625,0.0
2016-03-10 15:31:42.334,-0.734375,-0.546875,0.109375
2016-03-10 15:31:42.344,-1.0625,-0.453125,0.09375
2016-03-10 15:31:42.354,-1.453125,-0.3125,0.046875
2016-03-10 15:31:42.365,-1.875,-0.09375,-0.046875
2016-03-10 15:31:42.375,-2.359375,0.109375,-0.046875
2016-03-10 15:31:42.385,-2.921875,0.09375,0.0625
2016-03-10 15:31:42.395,-3.375,-0.09375,0.1875
2016-03-10 15:31:42.406,-3.59375,-0.265625,0.34375
2016-03-10 15:31:42.416,-3.59375,-0.078125,0.328125
2016-03-10 15:31:42.426,-3.453125,0.171875,0.296875
2016-03-10 15:31:42.437,-3.15625,0.390625,0.328125
2016-03-10 15:31:42.447,-2.796875,0.59375,0.375
2016-03-10 15:31:42.457,-2.453125,0.6875,0.390625
2016-03-10 15:31:42.467,-2.09375,0.640625,0.390625
2016-03-10 15:31:42.478,-1.78125,0.578125,0.359375
2016-03-10 15:31:42.488,-1.53125,0.53125,0.34375
2016-03-10 15:31:42.498,-1.3125,0.484375,0.28125
2016-03-10 15:31:42.508,-1.140625,0.53125,0.203125
2016-03-10 15:31:42.519,-1.015625,0.609375,0.125
2016-03-10 15:31:42.529,-0.875,0.671875,0.0625
2016-03-10 15:31:42.539,-0.75,0.6875,0.015625
2016-03-10 15:31:42.549,-0.65625,0.6875,-0.015625
2016-03-10 15:31:42.560,-0.625,0.6875,-0.046875
2016-03-10 15:31:42.570,-0.578125,0.671875,-0.078125
2016-03-10 15:31:42.580,-0.515625,0.671875,-0.109375
2016-03-10 15:31:42.590,-0.40625,0.671875,-0.140625
2016-03-10 15:31:42.601,-0.34375,0.640625,-0.15625
2016-03-10 15:31:42.611,-0.28125,0.625,-0.15625
2016-03-10 15:31:42.621,-0.21875,0.5625,-0.15625
2016-03-10 15:31:42.631,-0.15625,0.5,-0.125
2016-03-10 15:31:42.641,-0.125,0.484375,-0.140625
2016-03-10 15:31:42.652,-0.109375,0.484375,-0.15625
2016-03-10 15:31:42.662,-0.09375,0.5,-0.15625
2016-03-10 15:31:42.672,-0.09375,0.53125,-0.171875
2016-03-10 15:31:42.682,-0.125,0.546875,-0.203125
2016-03-10 15:31:42.693,-0.234375,0.546875,-0.21875
2016-03-10 15:31:42.703,-0.375,0.515625,-0.21875
2016-03-10 15:31:42.713,-0.5625,0.484375,-0.203125
2016-03-10 15:31:42.723,-0.78125,0.484375,-0.171875
2016-03-10 15:31:42.734,-0.96875,0.53125,-0.1875
2016-03-10 15:31:42.744,-1.265625,0.6875,-0.25
2016-03-10 15:31:42.754,-1.828125,1.078125,-0.25
2016-03-10 15:31:42.764,-2.4375,1.796875,-0.34375
2016-03-10 15:31:42.775,-3.078125,2.203125,-0.65625
2016-03-10 15:31:42.785,-3.578125,1.515625,-0.625
2016-03-10 15:31:42.795,-3.734375,0.84375,-0.453125
2016-03-10 15:31:42.805,-3.421875,0.734375,-0.46875
2016-03-10 15:31:42.816,-3.109375,0.65625,-0.515625
2016-03-10 15:31:42.826,-2.84375,0.515625,-0.53125
2016-03-10 15:31:42.836,-2.625,0.359375,-0.453125
2016-03-10 15:31:42.847,-2.40625,0.203125,-0.328125
2016-03-10 15:31:42.857,-2.0625,0.0625,-0.21875
2016-03-10 15:31:42.867,-1.671875,-0.03125,-0.1875
2016-03-10 15:31:42.877,-1.3125,-0.140625,-0.171875
2016-03-10 15:31:42.888,-1.03125,-0.203125,-0.1875
2016-03-10 15:31:42.898,-0.78125,-0.234375,-0.203125
2016-03-10 15:31:42.908,-0.578125,-0.28125,-0.171875
2016-03-10 15:31:42.918,-0.421875,-0.328125,-0.140625
2016-03-10 15:31:42.929,-0.3125,-0.375,-0.125
2016-03-10 15:31:42.939,-0.234375,-0.421875,-0.109375
2016-03-10 15:31:42.949,-0.171875,-0.46875,-0.09375
2016-03-10 15:31:42.959,-0.078125,-0.515625,-0.109375
2016-03-10 15:31:42.970,0.015625,-0.546875,-0.125
2016-03-10 15:31:42.980,0.078125,-0.578125,-0.125
2016-03-10 15:31:42.990,0.109375,-0.609375,-0.15625
2016-03-10 15:31:43.000,0.109375,-0.65625,-0.171875
2016-03-10 15:31:43.011,0.109375,-0.6875,-0.171875
2016-03-10 15:31:43.021,0.09375,-0.703125,-0.140625
2016-03-10 15:31:43.031,0.109375,-0.703125,-0.140625
2016-03-10 15:31:43.041,0.125,-0.6875,-0.140625
2016-03-10 15:31:43.052,0.125,-0.671875,-0.140625
2016-03-10 15:31:43.062,0.109375,-0.625,-0.15625
2016-03-10 15:31:43.072,0.078125,-0.609375,-0.171875
2016-03-10 15:31:43.082,0.046875,-0.59375,-0.1875
2016-03-10 15:31:43.092,0.0,-0.59375,-0.203125
2016-03-10 15:31:43.103,-0.015625,-0.59375,-0.203125
2016-03-10 15:31:43.113,-0.0625,-0.578125,-0.171875
2016-03-10 15:31:43.123,-0.140625,-0.546875,-0.15625
2016-03-10 15:31:43.133,-0.203125,-0.546875,-0.046875
2016-03-10 15:31:43.144,-0.3125,-0.53125,0.109375
2016-03-10 15:31:43.154,-0.546875,-0.4375,0.171875
2016-03-10 15:31:43.164,-0.828125,-0.34375,0.09375
2016-03-10 15:31:43.174,-1.234375,-0.203125,0.03125
2016-03-10 15:31:43.185,-1.75,-0.046875,-0.015625
2016-03-10 15:31:43.195,-2.28125,-0.015625,0.0
2016-03-10 15:31:43.205,-2.78125,-0.203125,0.109375
2016-03-10 15:31:43.215,-3.359375,-0.5625,0.28125
2016-03-10 15:31:43.226,-3.6875,-0.5625,0.390625
2016-03-10 15:31:43.236,-3.75,-0.5,0.421875
2016-03-10 15:31:43.246,-3.640625,-0.28125,0.40625
2016-03-10 15:31:43.256,-3.359375,-0.125,0.40625
2016-03-10 15:31:43.267,-2.984375,0.015625,0.375
2016-03-10 15:31:43.277,-2.546875,0.171875,0.3125
2016-03-10 15:31:43.287,-2.15625,0.265625,0.265625
2016-03-10 15:31:43.298,-1.828125,0.25,0.265625
2016-03-10 15:31:43.308,-1.59375,0.28125,0.28125
2016-03-10 15:31:43.318,-1.4375,0.359375,0.21875
2016-03-10 15:31:43.328,-1.296875,0.46875,0.125
2016-03-10 15:31:43.339,-1.15625,0.484375,0.078125
2016-03-10 15:31:43.349,-1.09375,0.625,0.0
2016-03-10 15:31:43.359,-0.953125,0.515625,0.046875
2016-03-10 15:31:43.369,-0.828125,0.484375,0.046875
2016-03-10 15:31:43.380,-0.75,0.546875,-0.046875
2016-03-10 15:31:43.390,-0.671875,0.65625,-0.125
2016-03-10 15:31:43.400,-0.625,0.71875,-0.125
2016-03-10 15:31:43.410,-0.578125,0.6875,-0.125
2016-03-10 15:31:43.421,-0.515625,0.671875,-0.109375
2016-03-10 15:31:43.431,-0.46875,0.65625,-0.09375
2016-03-10 15:31:43.441,-0.375,0.65625,-0.09375
2016-03-10 15:31:43.451,-0.265625,0.65625,-0.09375
2016-03-10 15:31:43.462,-0.21875,0.671875,-0.109375
2016-03-10 15:31:43.472,-0.203125,0.703125,-0.140625
2016-03-10 15:31:43.482,-0.21875,0.734375,-0.140625
2016-03-10 15:31:43.492,-0.296875,0.734375,-0.109375
2016-03-10 15:31:43.502,-0.34375,0.671875,-0.0625
2016-03-10 15:31:43.513,-0.328125,0.609375,0.0
2016-03-10 15:31:43.523,-0.328125,0.5625,0.03125
