time,x,y,z
2016-05-17 13:53:23.232,-0.390625,-0.453125,-0.109375
2016-05-17 13:53:23.242,-0.28125,-0.484375,-0.15625
2016-05-17 13:53:23.252,-0.140625,-0.546875,-0.203125
2016-05-17 13:53:23.262,0.015625,-0.578125,-0.234375
2016-05-17 13:53:23.272,0.125,-0.59375,-0.28125
2016-05-17 13:53:23.281,0.21875,-0.65625,-0.3125
2016-05-17 13:53:23.291,0.3125,-0.71875,-0.328125
2016-05-17 13:53:23.301,0.359375,-0.75,-0.359375
2016-05-17 13:53:23.311,0.40625,-0.765625,-0.359375
2016-05-17 13:53:23.321,0.453125,-0.765625,-0.34375
2016-05-17 13:53:23.331,0.46875,-0.734375,-0.34375
2016-05-17 13:53:23.341,0.46875,-0.71875,-0.34375
2016-05-17 13:53:23.351,0.4375,-0.703125,-0.34375
2016-05-17 13:53:23.361,0.40625,-0.671875,-0.3125
2016-05-17 13:53:23.371,0.375,-0.640625,-0.265625
2016-05-17 13:53:23.381,0.34375,-0.59375,-0.21875
2016-05-17 13:53:23.391,0.265625,-0.5625,-0.1875
2016-05-17 13:53:23.401,0.1875,-0.5625,-0.15625
2016-05-17 13:53:23.410,0.03125,-0.5625,-0.09375
2016-05-17 13:53:23.420,-0.3125,-0.5625,0.0
2016-05-17 13:53:23.430,-0.828125,-0.625,0.140625
2016-05-17 13:53:23.440,-1.453125,-0.765625,0.3125
2016-05-17 13:53:23.450,-2.25,-0.984375,0.5
2016-05-17 13:53:23.460,-2.890625,-1.34375,0.75
2016-05-17 13:53:23.470,-3.21875,-1.546875,0.90625
2016-05-17 13:53:23.480,-3.328125,-1.5,1.046875
2016-05-17 13:53:23.490,-3.328125,-1.390625,1.15625
2016-05-17 13:53:23.500,-3.109375,-1.3125,1.21875
2016-05-17 13:53:23.510,-2.78125,-1.203125,1.234375
2016-05-17 13:53:23.520,-2.328125,-1.046875,1.25
2016-05-17 13:53:23.529,-1.9375,-0.90625,1.21875
2016-05-17 13:53:23.539,-1.671875,-0.765625,1.140625
2016-05-17 13:53:23.549,-1.484375,-0.6875,1.078125
2016-05-17 13:53:23.559,-1.265625,-0.59375,1.015625
2016-05-17 13:53:23.569,-1.140625,-0.40625,0.875
2016-05-17 13:53:23.579,-1.046875,-0.28125,0.78125
2016-05-17 13:53:23.588,-0.984375,-0.203125,0.65625
2016-05-17 13:53:23.598,-0.921875,-0.109375,0.546875
2016-05-17 13:53:23.608,-0.84375,-0.015625,0.4375
2016-05-17 13:53:23.618,-0.796875,0.09375,0.34375
2016-05-17 13:53:23.628,-0.75,0.203125,0.25
2016-05-17 13:53:23.638,-0.6875,0.3125,0.15625
2016-05-17 13:53:23.647,-0.625,0.421875,0.125
2016-05-17 13:53:23.657,-0.578125,0.515625,0.078125
2016-05-17 13:53:23.667,-0.546875,0.578125,0.0625
