time,x,y,z
2016-02-25 14:49:59.436,-0.421875,-0.734375,0.328125
2016-02-25 14:49:59.446,-0.421875,-0.671875,0.3125
2016-02-25 14:49:59.456,-0.390625,-0.59375,0.3125
2016-02-25 14:49:59.466,-0.375,-0.515625,0.328125
2016-02-25 14:49:59.477,-0.34375,-0.4375,0.34375
2016-02-25 14:49:59.487,-0.328125,-0.390625,0.34375
2016-02-25 14:49:59.497,-0.328125,-0.359375,0.34375
2016-02-25 14:49:59.507,-0.328125,-0.359375,0.328125
2016-02-25 14:49:59.517,-0.328125,-0.375,0.328125
2016-02-25 14:49:59.527,-0.34375,-0.390625,0.34375
2016-02-25 14:49:59.538,-0.359375,-0.40625,0.359375
2016-02-25 14:49:59.548,-0.421875,-0.453125,0.390625
2016-02-25 14:49:59.558,-0.5,-0.5,0.421875
2016-02-25 14:49:59.568,-0.546875,-0.546875,0.453125
2016-02-25 14:49:59.578,-0.625,-0.59375,0.453125
2016-02-25 14:49:59.588,-0.671875,-0.625,0.453125
2016-02-25 14:49:59.598,-0.6875,-0.625,0.421875
2016-02-25 14:49:59.609,-0.671875,-0.640625,0.40625
2016-02-25 14:49:59.619,-0.6875,-0.640625,0.390625
2016-02-25 14:49:59.629,-0.703125,-0.640625,0.375
2016-02-25 14:49:59.639,-0.71875,-0.640625,0.375
2016-02-25 14:49:59.649,-0.78125,-0.671875,0.390625
2016-02-25 14:49:59.659,-0.875,-0.71875,0.453125
2016-02-25 14:49:59.670,-0.984375,-0.796875,0.53125
2016-02-25 14:49:59.680,-1.015625,-0.875,0.609375
2016-02-25 14:49:59.690,-1.0,-0.890625,0.65625
2016-02-25 14:49:59.700,-1.0,-0.828125,0.65625
2016-02-25 14:49:59.710,-0.984375,-0.765625,0.640625
2016-02-25 14:49:59.721,-0.9375,-0.734375,0.609375
2016-02-25 14:49:59.731,-0.859375,-0.703125,0.546875
2016-02-25 14:49:59.741,-0.78125,-0.65625,0.484375
2016-02-25 14:49:59.751,-0.65625,-0.640625,0.390625
2016-02-25 14:49:59.761,-0.578125,-0.640625,0.328125
2016-02-25 14:49:59.771,-0.578125,-0.65625,0.296875
2016-02-25 14:49:59.782,-0.625,-0.6875,0.296875
2016-02-25 14:49:59.792,-0.6875,-0.765625,0.3125
2016-02-25 14:49:59.802,-0.765625,-0.875,0.328125
2016-02-25 14:49:59.812,-0.890625,-1.015625,0.34375
2016-02-25 14:49:59.822,-0.984375,-1.1875,0.421875
2016-02-25 14:49:59.832,-1.078125,-1.390625,0.453125
2016-02-25 14:49:59.842,-1.125,-1.5,0.46875
2016-02-25 14:49:59.853,-1.078125,-1.59375,0.40625
2016-02-25 14:49:59.863,-1.015625,-1.578125,0.359375
2016-02-25 14:49:59.873,-0.9375,-1.53125,0.28125
2016-02-25 14:49:59.883,-0.84375,-1.484375,0.234375
2016-02-25 14:49:59.893,-0.78125,-1.4375,0.203125
2016-02-25 14:49:59.903,-0.703125,-1.390625,0.171875
2016-02-25 14:49:59.914,-0.609375,-1.328125,0.171875
2016-02-25 14:49:59.924,-0.515625,-1.265625,0.15625
2016-02-25 14:49:59.934,-0.421875,-1.171875,0.125
2016-02-25 14:49:59.944,-0.3125,-1.09375,0.125
2016-02-25 14:49:59.954,-0.234375,-1.015625,0.09375
2016-02-25 14:49:59.965,-0.09375,-0.953125,0.03125
2016-02-25 14:49:59.975,0.046875,-0.875,0.0
2016-02-25 14:49:59.985,0.171875,-0.828125,-0.015625
2016-02-25 14:49:59.995,0.28125,-0.8125,-0.0625
2016-02-25 14:50:00.005,0.359375,-0.765625,-0.0625
2016-02-25 14:50:00.015,0.40625,-0.6875,-0.125
2016-02-25 14:50:00.026,0.375,-0.59375,-0.1875
2016-02-25 14:50:00.036,0.296875,-0.515625,-0.25
2016-02-25 14:50:00.046,0.1875,-0.453125,-0.296875
2016-02-25 14:50:00.056,0.125,-0.421875,-0.28125
2016-02-25 14:50:00.066,0.0625,-0.4375,-0.25
2016-02-25 14:50:00.076,0.0625,-0.421875,-0.203125
2016-02-25 14:50:00.086,0.0625,-0.40625,-0.125
2016-02-25 14:50:00.097,0.09375,-0.375,-0.109375
2016-02-25 14:50:00.107,0.140625,-0.390625,-0.09375
2016-02-25 14:50:00.117,0.1875,-0.421875,-0.03125
2016-02-25 14:50:00.127,0.1875,-0.515625,0.0
2016-02-25 14:50:00.137,0.109375,-0.671875,0.015625
2016-02-25 14:50:00.148,-0.03125,-0.890625,0.0
2016-02-25 14:50:00.158,-0.296875,-1.125,0.0
2016-02-25 14:50:00.168,-0.671875,-1.390625,0.0
2016-02-25 14:50:00.178,-1.03125,-1.671875,0.0
2016-02-25 14:50:00.188,-1.3125,-2.0,0.0625
2016-02-25 14:50:00.198,-1.34375,-2.296875,0.140625
2016-02-25 14:50:00.209,-1.21875,-2.203125,0.234375
2016-02-25 14:50:00.219,-1.03125,-1.828125,0.3125
2016-02-25 14:50:00.229,-0.90625,-1.515625,0.40625
2016-02-25 14:50:00.239,-0.953125,-1.328125,0.484375
2016-02-25 14:50:00.249,-1.0625,-1.3125,0.578125
2016-02-25 14:50:00.259,-1.15625,-1.359375,0.703125
2016-02-25 14:50:00.269,-1.171875,-1.296875,0.78125
2016-02-25 14:50:00.280,-1.109375,-1.203125,0.8125
2016-02-25 14:50:00.290,-1.015625,-1.0625,0.75
2016-02-25 14:50:00.300,-0.921875,-0.90625,0.625
2016-02-25 14:50:00.310,-0.828125,-0.71875,0.453125
2016-02-25 14:50:00.320,-0.796875,-0.515625,0.296875
2016-02-25 14:50:00.330,-0.78125,-0.296875,0.1875
2016-02-25 14:50:00.341,-0.796875,-0.078125,0.15625
2016-02-25 14:50:00.351,-0.78125,0.109375,0.1875
2016-02-25 14:50:00.361,-0.75,0.203125,0.25
2016-02-25 14:50:00.371,-0.78125,0.234375,0.328125
2016-02-25 14:50:00.381,-0.828125,0.21875,0.421875
2016-02-25 14:50:00.391,-0.875,0.1875,0.484375
2016-02-25 14:50:00.402,-0.890625,0.15625,0.5
2016-02-25 14:50:00.412,-0.875,0.171875,0.453125
2016-02-25 14:50:00.422,-0.8125,0.21875,0.34375
2016-02-25 14:50:00.432,-0.71875,0.25,0.25
2016-02-25 14:50:00.442,-0.671875,0.25,0.15625
2016-02-25 14:50:00.453,-0.640625,0.171875,0.078125
2016-02-25 14:50:00.463,-0.640625,0.0625,0.0625
2016-02-25 14:50:00.473,-0.703125,-0.03125,0.046875
2016-02-25 14:50:00.483,-0.734375,-0.265625,0.03125
2016-02-25 14:50:00.493,-0.796875,-0.515625,0.015625
2016-02-25 14:50:00.503,-0.953125,-0.75,0.0625
2016-02-25 14:50:00.513,-1.203125,-1.015625,0.15625
2016-02-25 14:50:00.524,-1.390625,-1.296875,0.15625
2016-02-25 14:50:00.534,-1.453125,-1.75,0.125
2016-02-25 14:50:00.544,-1.875,-2.078125,0.359375
2016-02-25 14:50:00.554,-1.375,-2.546875,-0.03125
2016-02-25 14:50:00.564,-1.234375,-2.734375,0.0
2016-02-25 14:50:00.574,-1.25,-2.03125,-0.109375
2016-02-25 14:50:00.585,-1.015625,-1.984375,-0.046875
2016-02-25 14:50:00.595,-0.90625,-2.09375,0.03125
2016-02-25 14:50:00.605,-0.71875,-1.984375,0.0
2016-02-25 14:50:00.615,-0.5625,-1.71875,0.0
2016-02-25 14:50:00.625,-0.375,-1.640625,-0.046875
2016-02-25 14:50:00.635,-0.21875,-1.4375,-0.03125
2016-02-25 14:50:00.646,-0.109375,-1.28125,-0.03125
2016-02-25 14:50:00.656,0.0,-1.15625,-0.015625
2016-02-25 14:50:00.666,0.109375,-1.03125,-0.015625
2016-02-25 14:50:00.676,0.203125,-0.90625,-0.015625
2016-02-25 14:50:00.686,0.28125,-0.765625,-0.03125
2016-02-25 14:50:00.697,0.34375,-0.625,-0.03125
2016-02-25 14:50:00.707,0.359375,-0.484375,-0.078125
2016-02-25 14:50:00.717,0.4375,-0.34375,-0.0625
2016-02-25 14:50:00.727,0.46875,-0.203125,-0.015625
2016-02-25 14:50:00.737,0.546875,-0.09375,-0.078125
2016-02-25 14:50:00.747,0.609375,0.0,-0.125
2016-02-25 14:50:00.757,0.6875,0.015625,-0.21875
2016-02-25 14:50:00.768,0.5625,-0.046875,-0.265625
2016-02-25 14:50:00.778,0.578125,-0.1875,-0.296875
2016-02-25 14:50:00.788,0.46875,-0.296875,-0.265625
2016-02-25 14:50:00.798,0.390625,-0.453125,-0.203125
2016-02-25 14:50:00.808,0.296875,-0.671875,-0.109375
2016-02-25 14:50:00.818,0.125,-0.890625,-0.0625
2016-02-25 14:50:00.829,-0.109375,-1.1875,-0.109375
2016-02-25 14:50:00.839,-0.4375,-1.59375,-0.125
2016-02-25 14:50:00.849,-0.640625,-1.984375,-0.203125
2016-02-25 14:50:00.859,-0.953125,-2.375,-0.234375
2016-02-25 14:50:00.869,-1.109375,-2.9375,-0.1875
2016-02-25 14:50:00.879,-1.046875,-2.8125,-0.15625
2016-02-25 14:50:00.890,-0.984375,-2.359375,-0.078125
2016-02-25 14:50:00.900,-0.921875,-2.015625,0.0625
2016-02-25 14:50:00.910,-0.9375,-1.859375,0.234375
2016-02-25 14:50:00.920,-1.046875,-1.796875,0.359375
2016-02-25 14:50:00.930,-1.265625,-1.765625,0.4375
2016-02-25 14:50:00.940,-1.40625,-1.6875,0.484375
2016-02-25 14:50:00.950,-1.390625,-1.5,0.5
2016-02-25 14:50:00.960,-1.28125,-1.28125,0.5
2016-02-25 14:50:00.970,-1.15625,-1.09375,0.515625
2016-02-25 14:50:00.980,-1.0,-0.859375,0.453125
2016-02-25 14:50:00.990,-0.828125,-0.640625,0.296875
2016-02-25 14:50:01.000,-0.65625,-0.40625,0.171875
2016-02-25 14:50:01.011,-0.625,-0.171875,0.09375
2016-02-25 14:50:01.021,-0.609375,0.03125,0.125
2016-02-25 14:50:01.031,-0.640625,0.203125,0.09375
2016-02-25 14:50:01.041,-0.65625,0.296875,0.1875
2016-02-25 14:50:01.051,-0.640625,0.375,0.328125
2016-02-25 14:50:01.061,-0.640625,0.453125,0.40625
2016-02-25 14:50:01.071,-0.5625,0.5,0.453125
2016-02-25 14:50:01.081,-0.59375,0.5625,0.46875
2016-02-25 14:50:01.091,-0.640625,0.5625,0.46875
2016-02-25 14:50:01.101,-0.65625,0.484375,0.40625
2016-02-25 14:50:01.111,-0.59375,0.421875,0.375
2016-02-25 14:50:01.121,-0.5625,0.4375,0.3125
2016-02-25 14:50:01.132,-0.59375,0.359375,0.25
2016-02-25 14:50:01.142,-0.640625,0.25,0.21875
2016-02-25 14:50:01.152,-0.734375,0.171875,0.140625
2016-02-25 14:50:01.162,-0.765625,0.046875,0.0625
2016-02-25 14:50:01.172,-0.8125,-0.140625,-0.046875
2016-02-25 14:50:01.182,-0.84375,-0.328125,-0.203125
2016-02-25 14:50:01.192,-0.890625,-0.5625,-0.265625
2016-02-25 14:50:01.202,-1.140625,-0.828125,-0.25
2016-02-25 14:50:01.212,-1.546875,-1.09375,-0.25
2016-02-25 14:50:01.222,-1.859375,-1.484375,-0.265625
2016-02-25 14:50:01.232,-2.109375,-2.171875,-0.21875
2016-02-25 14:50:01.242,-1.890625,-2.625,-0.453125
2016-02-25 14:50:01.253,-1.859375,-3.046875,-0.328125
2016-02-25 14:50:01.263,-1.46875,-1.765625,-0.3125
2016-02-25 14:50:01.273,-1.296875,-1.515625,-0.171875
2016-02-25 14:50:01.283,-1.234375,-1.875,-0.03125
2016-02-25 14:50:01.293,-1.1875,-2.0625,0.015625
2016-02-25 14:50:01.303,-0.921875,-1.9375,0.0
2016-02-25 14:50:01.313,-0.65625,-1.6875,0.0
2016-02-25 14:50:01.323,-0.4375,-1.484375,-0.015625
2016-02-25 14:50:01.333,-0.265625,-1.359375,0.0
2016-02-25 14:50:01.343,-0.078125,-1.25,0.015625
2016-02-25 14:50:01.353,0.09375,-1.15625,0.03125
2016-02-25 14:50:01.363,0.28125,-1.046875,0.015625
2016-02-25 14:50:01.374,0.421875,-0.90625,0.0
2016-02-25 14:50:01.384,0.515625,-0.75,-0.03125
2016-02-25 14:50:01.394,0.59375,-0.59375,-0.0625
2016-02-25 14:50:01.404,0.640625,-0.453125,-0.015625
2016-02-25 14:50:01.414,0.625,-0.3125,-0.0625
2016-02-25 14:50:01.424,0.65625,-0.21875,-0.0625
2016-02-25 14:50:01.434,0.71875,-0.140625,-0.09375
2016-02-25 14:50:01.444,0.8125,-0.125,-0.140625
2016-02-25 14:50:01.454,0.6875,-0.171875,-0.140625
2016-02-25 14:50:01.464,0.578125,-0.15625,-0.140625
2016-02-25 14:50:01.474,0.5,-0.15625,-0.125
2016-02-25 14:50:01.484,0.328125,-0.328125,-0.171875
2016-02-25 14:50:01.495,0.21875,-0.53125,-0.109375
2016-02-25 14:50:01.505,0.078125,-0.671875,-0.0625
2016-02-25 14:50:01.515,0.03125,-0.875,-0.109375
2016-02-25 14:50:01.525,-0.34375,-1.1875,-0.140625
2016-02-25 14:50:01.535,-0.703125,-1.625,-0.109375
2016-02-25 14:50:01.545,-0.890625,-1.984375,-0.15625
2016-02-25 14:50:01.555,-1.296875,-2.546875,-0.125
2016-02-25 14:50:01.565,-1.5625,-3.03125,-0.171875
2016-02-25 14:50:01.575,-1.453125,-2.71875,-0.140625
2016-02-25 14:50:01.585,-1.359375,-2.109375,-0.078125
2016-02-25 14:50:01.595,-1.25,-1.8125,0.09375
2016-02-25 14:50:01.605,-1.359375,-1.65625,0.28125
2016-02-25 14:50:01.616,-1.5,-1.609375,0.359375
2016-02-25 14:50:01.626,-1.5625,-1.515625,0.421875
2016-02-25 14:50:01.636,-1.53125,-1.375,0.484375
2016-02-25 14:50:01.646,-1.4375,-1.1875,0.515625
2016-02-25 14:50:01.656,-1.3125,-1.03125,0.5
2016-02-25 14:50:01.666,-1.140625,-0.921875,0.421875
2016-02-25 14:50:01.676,-0.96875,-0.734375,0.328125
2016-02-25 14:50:01.686,-0.8125,-0.5,0.21875
2016-02-25 14:50:01.696,-0.71875,-0.265625,0.140625
2016-02-25 14:50:01.706,-0.671875,-0.03125,0.125
2016-02-25 14:50:01.716,-0.6875,0.1875,0.21875
2016-02-25 14:50:01.727,-0.734375,0.359375,0.296875
2016-02-25 14:50:01.737,-0.75,0.484375,0.40625
2016-02-25 14:50:01.747,-0.75,0.515625,0.515625
2016-02-25 14:50:01.757,-0.765625,0.546875,0.59375
2016-02-25 14:50:01.767,-0.71875,0.625,0.546875
2016-02-25 14:50:01.777,-0.703125,0.578125,0.546875
2016-02-25 14:50:01.787,-0.71875,0.65625,0.453125
2016-02-25 14:50:01.797,-0.765625,0.546875,0.375
2016-02-25 14:50:01.807,-0.796875,0.296875,0.296875
2016-02-25 14:50:01.817,-0.796875,0.390625,0.25
2016-02-25 14:50:01.827,-0.78125,0.296875,0.171875
2016-02-25 14:50:01.837,-0.765625,0.171875,0.09375
2016-02-25 14:50:01.847,-0.796875,0.09375,0.015625
2016-02-25 14:50:01.858,-0.875,-0.046875,-0.09375
2016-02-25 14:50:01.868,-0.9375,-0.21875,-0.1875
2016-02-25 14:50:01.878,-1.03125,-0.484375,-0.25
2016-02-25 14:50:01.888,-1.3125,-0.765625,-0.203125
2016-02-25 14:50:01.898,-1.734375,-0.984375,-0.109375
2016-02-25 14:50:01.908,-2.0,-1.265625,-0.078125
2016-02-25 14:50:01.918,-2.265625,-1.8125,-0.15625
2016-02-25 14:50:01.928,-2.125,-2.265625,-0.203125
2016-02-25 14:50:01.938,-1.625,-2.953125,-0.140625
2016-02-25 14:50:01.948,-1.53125,-2.1875,-0.125
2016-02-25 14:50:01.958,-1.21875,-1.640625,-0.15625
2016-02-25 14:50:01.968,-1.1875,-1.796875,-0.078125
2016-02-25 14:50:01.979,-1.125,-2.046875,-0.015625
2016-02-25 14:50:01.989,-0.875,-2.03125,-0.015625
2016-02-25 14:50:01.999,-0.703125,-1.796875,-0.015625
2016-02-25 14:50:02.009,-0.4375,-1.625,-0.046875
2016-02-25 14:50:02.019,-0.140625,-1.453125,-0.0625
2016-02-25 14:50:02.029,0.1875,-1.296875,-0.0625
2016-02-25 14:50:02.039,0.40625,-1.234375,-0.0625
2016-02-25 14:50:02.049,0.546875,-1.171875,-0.078125
2016-02-25 14:50:02.059,0.625,-1.078125,-0.109375
2016-02-25 14:50:02.069,0.640625,-0.96875,-0.140625
2016-02-25 14:50:02.079,0.71875,-0.859375,-0.078125
2016-02-25 14:50:02.089,0.609375,-0.75,-0.125
2016-02-25 14:50:02.100,0.609375,-0.65625,-0.109375
2016-02-25 14:50:02.110,0.65625,-0.53125,-0.125
2016-02-25 14:50:02.120,0.671875,-0.40625,-0.140625
2016-02-25 14:50:02.130,0.71875,-0.265625,-0.1875
2016-02-25 14:50:02.140,0.65625,-0.171875,-0.203125
2016-02-25 14:50:02.151,0.578125,-0.234375,-0.1875
2016-02-25 14:50:02.161,0.4375,-0.421875,-0.109375
2016-02-25 14:50:02.171,0.265625,-0.546875,-0.078125
2016-02-25 14:50:02.181,0.15625,-0.6875,-0.03125
2016-02-25 14:50:02.191,0.015625,-0.84375,-0.03125
2016-02-25 14:50:02.201,-0.296875,-1.015625,-0.046875
2016-02-25 14:50:02.211,-0.625,-1.28125,-0.015625
2016-02-25 14:50:02.222,-1.140625,-1.59375,0.0
2016-02-25 14:50:02.232,-1.484375,-1.921875,0.078125
2016-02-25 14:50:02.242,-1.65625,-2.171875,0.046875
2016-02-25 14:50:02.252,-1.640625,-2.28125,0.046875
2016-02-25 14:50:02.262,-1.453125,-2.0625,0.03125
2016-02-25 14:50:02.273,-1.28125,-1.640625,0.0625
2016-02-25 14:50:02.283,-1.296875,-1.34375,0.125
2016-02-25 14:50:02.293,-1.484375,-1.25,0.21875
2016-02-25 14:50:02.303,-1.75,-1.265625,0.3125
2016-02-25 14:50:02.313,-1.921875,-1.265625,0.421875
2016-02-25 14:50:02.323,-1.90625,-1.140625,0.515625
2016-02-25 14:50:02.333,-1.75,-0.90625,0.578125
2016-02-25 14:50:02.344,-1.546875,-0.65625,0.5625
2016-02-25 14:50:02.354,-1.359375,-0.46875,0.515625
2016-02-25 14:50:02.364,-1.1875,-0.28125,0.4375
2016-02-25 14:50:02.374,-1.046875,-0.046875,0.34375
