time,x,y,z
2016-05-23 14:53:40.699,-0.109375,-1.03125,-0.109375
2016-05-23 14:53:40.709,-0.15625,-0.984375,-0.078125
2016-05-23 14:53:40.719,-0.1875,-0.921875,-0.0625
2016-05-23 14:53:40.729,-0.171875,-0.90625,-0.03125
2016-05-23 14:53:40.740,-0.140625,-0.921875,-0.046875
2016-05-23 14:53:40.750,-0.125,-0.96875,-0.109375
2016-05-23 14:53:40.760,-0.125,-1.015625,-0.1875
2016-05-23 14:53:40.770,-0.109375,-1.109375,-0.234375
2016-05-23 14:53:40.780,-0.140625,-1.234375,-0.296875
2016-05-23 14:53:40.790,-0.1875,-1.390625,-0.3125
2016-05-23 14:53:40.800,-0.234375,-1.53125,-0.296875
2016-05-23 14:53:40.811,-0.25,-1.671875,-0.265625
2016-05-23 14:53:40.821,-0.25,-1.78125,-0.265625
2016-05-23 14:53:40.831,-0.234375,-1.90625,-0.25
2016-05-23 14:53:40.841,-0.21875,-2.015625,-0.28125
2016-05-23 14:53:40.851,-0.1875,-2.09375,-0.3125
2016-05-23 14:53:40.861,-0.203125,-2.171875,-0.34375
2016-05-23 14:53:40.872,-0.25,-2.203125,-0.359375
2016-05-23 14:53:40.882,-0.296875,-2.1875,-0.359375
2016-05-23 14:53:40.892,-0.375,-2.125,-0.34375
2016-05-23 14:53:40.902,-0.453125,-2.03125,-0.328125
2016-05-23 14:53:40.912,-0.546875,-1.921875,-0.296875
2016-05-23 14:53:40.923,-0.5625,-1.828125,-0.28125
2016-05-23 14:53:40.933,-0.546875,-1.78125,-0.28125
2016-05-23 14:53:40.943,-0.546875,-1.78125,-0.25
2016-05-23 14:53:40.953,-0.5625,-1.8125,-0.1875
2016-05-23 14:53:40.963,-0.5625,-1.84375,-0.171875
2016-05-23 14:53:40.973,-0.578125,-1.875,-0.140625
2016-05-23 14:53:40.984,-0.640625,-1.890625,-0.109375
2016-05-23 14:53:40.994,-0.703125,-1.84375,-0.0625
2016-05-23 14:53:41.004,-0.765625,-1.78125,-0.015625
2016-05-23 14:53:41.014,-0.828125,-1.6875,0.015625
2016-05-23 14:53:41.024,-0.890625,-1.578125,0.046875
2016-05-23 14:53:41.034,-0.96875,-1.484375,0.109375
2016-05-23 14:53:41.044,-1.015625,-1.359375,0.171875
2016-05-23 14:53:41.055,-1.0625,-1.21875,0.234375
2016-05-23 14:53:41.065,-1.109375,-1.125,0.28125
2016-05-23 14:53:41.075,-1.140625,-1.0625,0.34375
2016-05-23 14:53:41.085,-1.125,-1.0,0.375
2016-05-23 14:53:41.095,-1.1875,-0.890625,0.375
2016-05-23 14:53:41.105,-1.25,-0.734375,0.375
2016-05-23 14:53:41.116,-1.3125,-0.53125,0.375
2016-05-23 14:53:41.126,-1.375,-0.34375,0.40625
2016-05-23 14:53:41.136,-1.390625,-0.171875,0.453125
2016-05-23 14:53:41.146,-1.390625,-0.015625,0.515625
2016-05-23 14:53:41.156,-1.40625,0.109375,0.578125
2016-05-23 14:53:41.166,-1.421875,0.234375,0.625
2016-05-23 14:53:41.177,-1.421875,0.3125,0.59375
2016-05-23 14:53:41.187,-1.453125,0.359375,0.484375
2016-05-23 14:53:41.197,-1.5625,0.34375,0.34375
2016-05-23 14:53:41.207,-1.640625,0.28125,0.25
2016-05-23 14:53:41.217,-1.6875,0.171875,0.15625
